1,17.6668168,59.8130431,2015-11-16 13:22:00
1,17.6476356,59.8402173,2015-11-16 13:10:00
1,17.6511529,59.8386392,2015-11-16 13:12:00
1,17.649659,59.835713,2015-11-16 13:14:00
1,17.6500153,59.8341137,2015-11-16 13:16:00
1,17.6500192,59.8316683,2015-11-16 13:18:00
1,17.6511594,59.8289436,2015-11-16 13:20:00
1,17.6540772,59.8270317,2015-11-16 13:22:00
1,17.6584919,59.8185469,2015-11-16 13:24:00
1,17.6591888,59.8156478,2015-11-16 13:26:00
1,17.659143,59.813415,2015-11-16 13:28:00
1,17.6668168,59.8130431,2015-11-16 13:30:00
1,17.6476356,59.8402173,2015-11-16 12:16:00
1,17.6511529,59.8386392,2015-11-16 12:18:00
1,17.649659,59.835713,2015-11-16 12:20:00
1,17.6500153,59.8341137,2015-11-16 12:22:00
1,17.6500192,59.8316683,2015-11-16 12:24:00
1,17.6511594,59.8289436,2015-11-16 12:26:00
1,17.6540772,59.8270317,2015-11-16 12:28:00
1,17.6584919,59.8185469,2015-11-16 12:30:00
1,17.6591888,59.8156478,2015-11-16 12:32:00
1,17.659143,59.813415,2015-11-16 12:34:00
1,17.6668168,59.8130431,2015-11-16 12:36:00
1,17.6476356,59.8402173,2015-11-16 12:26:00
1,17.6511529,59.8386392,2015-11-16 12:28:00
1,17.649659,59.835713,2015-11-16 12:30:00
1,17.6500153,59.8341137,2015-11-16 12:32:00
1,17.6500192,59.8316683,2015-11-16 12:34:00
1,17.6511594,59.8289436,2015-11-16 12:36:00
1,17.6540772,59.8270317,2015-11-16 12:38:00
1,17.6584919,59.8185469,2015-11-16 12:40:00
1,17.6591888,59.8156478,2015-11-16 12:42:00
1,17.659143,59.813415,2015-11-16 12:44:00
1,17.6668168,59.8130431,2015-11-16 12:46:00
1,17.6476356,59.8402173,2015-11-16 12:54:00
1,17.6511529,59.8386392,2015-11-16 12:56:00
1,17.649659,59.835713,2015-11-16 12:58:00
1,17.6500153,59.8341137,2015-11-16 13:00:00
1,17.6500192,59.8316683,2015-11-16 13:02:00
1,17.6511594,59.8289436,2015-11-16 13:04:00
1,17.6540772,59.8270317,2015-11-16 13:06:00
1,17.6584919,59.8185469,2015-11-16 13:08:00
1,17.6591888,59.8156478,2015-11-16 13:10:00
1,17.659143,59.813415,2015-11-16 13:12:00
1,17.6668168,59.8130431,2015-11-16 13:14:00
1,17.6476356,59.8402173,2015-11-16 13:02:00
1,17.6511529,59.8386392,2015-11-16 13:04:00
1,17.649659,59.835713,2015-11-16 13:06:00
1,17.6500153,59.8341137,2015-11-16 13:08:00
1,17.6500192,59.8316683,2015-11-16 13:10:00
1,17.6511594,59.8289436,2015-11-16 13:12:00
1,17.6540772,59.8270317,2015-11-16 13:14:00
1,17.6584919,59.8185469,2015-11-16 13:16:00
1,17.6591888,59.8156478,2015-11-16 13:18:00
1,17.659143,59.813415,2015-11-16 13:20:00
1,17.6668168,59.8130431,2015-11-16 13:22:00
1,17.6476356,59.8402173,2015-11-16 13:10:00
1,17.6511529,59.8386392,2015-11-16 13:12:00
1,17.649659,59.835713,2015-11-16 13:14:00
1,17.6500153,59.8341137,2015-11-16 13:16:00
1,17.6500192,59.8316683,2015-11-16 13:18:00
1,17.6511594,59.8289436,2015-11-16 13:20:00
1,17.6540772,59.8270317,2015-11-16 13:22:00
1,17.6584919,59.8185469,2015-11-16 13:24:00
1,17.6591888,59.8156478,2015-11-16 13:26:00
1,17.659143,59.813415,2015-11-16 13:28:00
1,17.6668168,59.8130431,2015-11-16 13:30:00
1,17.6476356,59.8402173,2015-11-16 12:16:00
1,17.6511529,59.8386392,2015-11-16 12:18:00
1,17.649659,59.835713,2015-11-16 12:20:00
1,17.6500153,59.8341137,2015-11-16 12:22:00
1,17.6500192,59.8316683,2015-11-16 12:24:00
1,17.6511594,59.8289436,2015-11-16 12:26:00
1,17.6540772,59.8270317,2015-11-16 12:28:00
1,17.6584919,59.8185469,2015-11-16 12:30:00
1,17.6591888,59.8156478,2015-11-16 12:32:00
1,17.659143,59.813415,2015-11-16 12:34:00
1,17.6668168,59.8130431,2015-11-16 12:36:00
1,17.6476356,59.8402173,2015-11-16 12:26:00
1,17.6511529,59.8386392,2015-11-16 12:28:00
1,17.649659,59.835713,2015-11-16 12:30:00
1,17.6500153,59.8341137,2015-11-16 12:32:00
1,17.6500192,59.8316683,2015-11-16 12:34:00
1,17.6511594,59.8289436,2015-11-16 12:36:00
1,17.6540772,59.8270317,2015-11-16 12:38:00
1,17.6584919,59.8185469,2015-11-16 12:40:00
1,17.6591888,59.8156478,2015-11-16 12:42:00
1,17.659143,59.813415,2015-11-16 12:44:00
1,17.6668168,59.8130431,2015-11-16 12:46:00
1,17.6476356,59.8402173,2015-11-16 12:54:00
1,17.6511529,59.8386392,2015-11-16 12:56:00
1,17.649659,59.835713,2015-11-16 12:58:00
1,17.6500153,59.8341137,2015-11-16 13:00:00
1,17.6500192,59.8316683,2015-11-16 13:02:00
1,17.6511594,59.8289436,2015-11-16 13:04:00
1,17.6540772,59.8270317,2015-11-16 13:06:00
1,17.6584919,59.8185469,2015-11-16 13:08:00
1,17.6591888,59.8156478,2015-11-16 13:10:00
1,17.659143,59.813415,2015-11-16 13:12:00
1,17.6668168,59.8130431,2015-11-16 13:14:00
1,17.6476356,59.8402173,2015-11-16 13:02:00
1,17.6511529,59.8386392,2015-11-16 13:04:00
1,17.649659,59.835713,2015-11-16 13:06:00
1,17.6500153,59.8341137,2015-11-16 13:08:00
1,17.6500192,59.8316683,2015-11-16 13:10:00
1,17.6511594,59.8289436,2015-11-16 13:12:00
1,17.6540772,59.8270317,2015-11-16 13:14:00
1,17.6584919,59.8185469,2015-11-16 13:16:00
1,17.6591888,59.8156478,2015-11-16 13:18:00
1,17.659143,59.813415,2015-11-16 13:20:00
1,17.6668168,59.8130431,2015-11-16 13:22:00
1,17.6476356,59.8402173,2015-11-16 13:10:00
1,17.6511529,59.8386392,2015-11-16 13:12:00
1,17.649659,59.835713,2015-11-16 13:14:00
1,17.6500153,59.8341137,2015-11-16 13:16:00
1,17.6500192,59.8316683,2015-11-16 13:18:00
1,17.6511594,59.8289436,2015-11-16 13:20:00
1,17.6540772,59.8270317,2015-11-16 13:22:00
1,17.6584919,59.8185469,2015-11-16 13:24:00
1,17.6591888,59.8156478,2015-11-16 13:26:00
1,17.659143,59.813415,2015-11-16 13:28:00
1,17.6668168,59.8130431,2015-11-16 13:30:00
1,17.6476356,59.8402173,2015-11-16 12:16:00
1,17.6511529,59.8386392,2015-11-16 12:18:00
1,17.649659,59.835713,2015-11-16 12:20:00
1,17.6500153,59.8341137,2015-11-16 12:22:00
1,17.6500192,59.8316683,2015-11-16 12:24:00
1,17.6511594,59.8289436,2015-11-16 12:26:00
1,17.6540772,59.8270317,2015-11-16 12:28:00
1,17.6584919,59.8185469,2015-11-16 12:30:00
1,17.6591888,59.8156478,2015-11-16 12:32:00
1,17.659143,59.813415,2015-11-16 12:34:00
1,17.6668168,59.8130431,2015-11-16 12:36:00
1,17.6476356,59.8402173,2015-11-16 12:26:00
1,17.6511529,59.8386392,2015-11-16 12:28:00
1,17.649659,59.835713,2015-11-16 12:30:00
1,17.6500153,59.8341137,2015-11-16 12:32:00
1,17.6500192,59.8316683,2015-11-16 12:34:00
1,17.6511594,59.8289436,2015-11-16 12:36:00
1,17.6540772,59.8270317,2015-11-16 12:38:00
1,17.6584919,59.8185469,2015-11-16 12:40:00
1,17.6591888,59.8156478,2015-11-16 12:42:00
1,17.659143,59.813415,2015-11-16 12:44:00
1,17.6668168,59.8130431,2015-11-16 12:46:00
1,17.6476356,59.8402173,2015-11-16 12:54:00
1,17.6511529,59.8386392,2015-11-16 12:56:00
1,17.649659,59.835713,2015-11-16 12:58:00
1,17.6500153,59.8341137,2015-11-16 13:00:00
1,17.6500192,59.8316683,2015-11-16 13:02:00
1,17.6511594,59.8289436,2015-11-16 13:04:00
1,17.6540772,59.8270317,2015-11-16 13:06:00
1,17.6584919,59.8185469,2015-11-16 13:08:00
1,17.6591888,59.8156478,2015-11-16 13:10:00
1,17.659143,59.813415,2015-11-16 13:12:00
1,17.6668168,59.8130431,2015-11-16 13:14:00
1,17.6476356,59.8402173,2015-11-16 13:02:00
1,17.6511529,59.8386392,2015-11-16 13:04:00
1,17.649659,59.835713,2015-11-16 13:06:00
1,17.6500153,59.8341137,2015-11-16 13:08:00
1,17.6500192,59.8316683,2015-11-16 13:10:00
1,17.6511594,59.8289436,2015-11-16 13:12:00
1,17.6540772,59.8270317,2015-11-16 13:14:00
1,17.6584919,59.8185469,2015-11-16 13:16:00
1,17.6591888,59.8156478,2015-11-16 13:18:00
1,17.659143,59.813415,2015-11-16 13:20:00
1,17.6668168,59.8130431,2015-11-16 13:22:00
1,17.6476356,59.8402173,2015-11-16 13:10:00
1,17.6511529,59.8386392,2015-11-16 13:12:00
1,17.649659,59.835713,2015-11-16 13:14:00
1,17.6500153,59.8341137,2015-11-16 13:16:00
1,17.6500192,59.8316683,2015-11-16 13:18:00
1,17.6511594,59.8289436,2015-11-16 13:20:00
1,17.6540772,59.8270317,2015-11-16 13:22:00
1,17.6584919,59.8185469,2015-11-16 13:24:00
1,17.6591888,59.8156478,2015-11-16 13:26:00
1,17.659143,59.813415,2015-11-16 13:28:00
1,17.6668168,59.8130431,2015-11-16 13:30:00
1,17.6476356,59.8402173,2015-11-16 12:16:00
1,17.6511529,59.8386392,2015-11-16 12:18:00
1,17.649659,59.835713,2015-11-16 12:20:00
1,17.6500153,59.8341137,2015-11-16 12:22:00
1,17.6500192,59.8316683,2015-11-16 12:24:00
1,17.6511594,59.8289436,2015-11-16 12:26:00
1,17.6540772,59.8270317,2015-11-16 12:28:00
1,17.6584919,59.8185469,2015-11-16 12:30:00
1,17.6591888,59.8156478,2015-11-16 12:32:00
1,17.659143,59.813415,2015-11-16 12:34:00
1,17.6668168,59.8130431,2015-11-16 12:36:00
1,17.6476356,59.8402173,2015-11-16 12:26:00
1,17.6511529,59.8386392,2015-11-16 12:28:00
1,17.649659,59.835713,2015-11-16 12:30:00
1,17.6500153,59.8341137,2015-11-16 12:32:00
1,17.6500192,59.8316683,2015-11-16 12:34:00
1,17.6511594,59.8289436,2015-11-16 12:36:00
1,17.6540772,59.8270317,2015-11-16 12:38:00
1,17.6584919,59.8185469,2015-11-16 12:40:00
1,17.6591888,59.8156478,2015-11-16 12:42:00
1,17.659143,59.813415,2015-11-16 12:44:00
1,17.6668168,59.8130431,2015-11-16 12:46:00
1,17.6476356,59.8402173,2015-11-16 12:54:00
1,17.6511529,59.8386392,2015-11-16 12:56:00
1,17.649659,59.835713,2015-11-16 12:58:00
1,17.6500153,59.8341137,2015-11-16 13:00:00
1,17.6500192,59.8316683,2015-11-16 13:02:00
1,17.6511594,59.8289436,2015-11-16 13:04:00
1,17.6540772,59.8270317,2015-11-16 13:06:00
1,17.6584919,59.8185469,2015-11-16 13:08:00
1,17.6591888,59.8156478,2015-11-16 13:10:00
1,17.659143,59.813415,2015-11-16 13:12:00
1,17.6668168,59.8130431,2015-11-16 13:14:00
1,17.6476356,59.8402173,2015-11-16 13:02:00
1,17.6511529,59.8386392,2015-11-16 13:04:00
1,17.649659,59.835713,2015-11-16 13:06:00
1,17.6500153,59.8341137,2015-11-16 13:08:00
1,17.6500192,59.8316683,2015-11-16 13:10:00
1,17.6511594,59.8289436,2015-11-16 13:12:00
1,17.6540772,59.8270317,2015-11-16 13:14:00
1,17.6584919,59.8185469,2015-11-16 13:16:00
1,17.6591888,59.8156478,2015-11-16 13:18:00
1,17.659143,59.813415,2015-11-16 13:20:00
1,17.6668168,59.8130431,2015-11-16 13:22:00
1,17.6476356,59.8402173,2015-11-16 13:10:00
1,17.6511529,59.8386392,2015-11-16 13:12:00
1,17.649659,59.835713,2015-11-16 13:14:00
1,17.6500153,59.8341137,2015-11-16 13:16:00
1,17.6500192,59.8316683,2015-11-16 13:18:00
1,17.6511594,59.8289436,2015-11-16 13:20:00
1,17.6540772,59.8270317,2015-11-16 13:22:00
1,17.6584919,59.8185469,2015-11-16 13:24:00
1,17.6591888,59.8156478,2015-11-16 13:26:00
1,17.659143,59.813415,2015-11-16 13:28:00
1,17.6668168,59.8130431,2015-11-16 13:30:00
1,17.6476356,59.8402173,2015-11-16 12:16:00
1,17.6511529,59.8386392,2015-11-16 12:18:00
1,17.649659,59.835713,2015-11-16 12:20:00
1,17.6500153,59.8341137,2015-11-16 12:22:00
1,17.6500192,59.8316683,2015-11-16 12:24:00
1,17.6511594,59.8289436,2015-11-16 12:26:00
1,17.6540772,59.8270317,2015-11-16 12:28:00
1,17.6584919,59.8185469,2015-11-16 12:30:00
1,17.6591888,59.8156478,2015-11-16 12:32:00
1,17.659143,59.813415,2015-11-16 12:34:00
1,17.6668168,59.8130431,2015-11-16 12:36:00
1,17.6476356,59.8402173,2015-11-16 12:26:00
1,17.6511529,59.8386392,2015-11-16 12:28:00
1,17.649659,59.835713,2015-11-16 12:30:00
1,17.6500153,59.8341137,2015-11-16 12:32:00
1,17.6500192,59.8316683,2015-11-16 12:34:00
1,17.6511594,59.8289436,2015-11-16 12:36:00
1,17.6540772,59.8270317,2015-11-16 12:38:00
1,17.6584919,59.8185469,2015-11-16 12:40:00
1,17.6591888,59.8156478,2015-11-16 12:42:00
1,17.659143,59.813415,2015-11-16 12:44:00
1,17.6668168,59.8130431,2015-11-16 12:46:00
1,17.6476356,59.8402173,2015-11-16 12:54:00
1,17.6511529,59.8386392,2015-11-16 12:56:00
1,17.649659,59.835713,2015-11-16 12:58:00
1,17.6500153,59.8341137,2015-11-16 13:00:00
1,17.6500192,59.8316683,2015-11-16 13:02:00
1,17.6511594,59.8289436,2015-11-16 13:04:00
1,17.6540772,59.8270317,2015-11-16 13:06:00
1,17.6584919,59.8185469,2015-11-16 13:08:00
1,17.6591888,59.8156478,2015-11-16 13:10:00
1,17.659143,59.813415,2015-11-16 13:12:00
1,17.6668168,59.8130431,2015-11-16 13:14:00
1,17.6476356,59.8402173,2015-11-16 13:02:00
1,17.6511529,59.8386392,2015-11-16 13:04:00
1,17.649659,59.835713,2015-11-16 13:06:00
1,17.6500153,59.8341137,2015-11-16 13:08:00
1,17.6500192,59.8316683,2015-11-16 13:10:00
1,17.6511594,59.8289436,2015-11-16 13:12:00
1,17.6540772,59.8270317,2015-11-16 13:14:00
1,17.6584919,59.8185469,2015-11-16 13:16:00
1,17.6591888,59.8156478,2015-11-16 13:18:00
1,17.659143,59.813415,2015-11-16 13:20:00
1,17.6668168,59.8130431,2015-11-16 13:22:00
1,17.6476356,59.8402173,2015-11-16 13:10:00
1,17.6511529,59.8386392,2015-11-16 13:12:00
1,17.649659,59.835713,2015-11-16 13:14:00
1,17.6500153,59.8341137,2015-11-16 13:16:00
1,17.6500192,59.8316683,2015-11-16 13:18:00
1,17.6511594,59.8289436,2015-11-16 13:20:00
1,17.6540772,59.8270317,2015-11-16 13:22:00
1,17.6584919,59.8185469,2015-11-16 13:24:00
1,17.6591888,59.8156478,2015-11-16 13:26:00
1,17.659143,59.813415,2015-11-16 13:28:00
1,17.6668168,59.8130431,2015-11-16 13:30:00
1,17.6476356,59.8402173,2015-11-16 12:16:00
1,17.6511529,59.8386392,2015-11-16 12:18:00
1,17.649659,59.835713,2015-11-16 12:20:00
1,17.6500153,59.8341137,2015-11-16 12:22:00
1,17.6500192,59.8316683,2015-11-16 12:24:00
1,17.6511594,59.8289436,2015-11-16 12:26:00
1,17.6540772,59.8270317,2015-11-16 12:28:00
1,17.6584919,59.8185469,2015-11-16 12:30:00
1,17.6591888,59.8156478,2015-11-16 12:32:00
1,17.659143,59.813415,2015-11-16 12:34:00
1,17.6668168,59.8130431,2015-11-16 12:36:00
1,17.6476356,59.8402173,2015-11-16 12:26:00
1,17.6511529,59.8386392,2015-11-16 12:28:00
1,17.649659,59.835713,2015-11-16 12:30:00
1,17.6500153,59.8341137,2015-11-16 12:32:00
1,17.6500192,59.8316683,2015-11-16 12:34:00
1,17.6511594,59.8289436,2015-11-16 12:36:00
1,17.6540772,59.8270317,2015-11-16 12:38:00
1,17.6584919,59.8185469,2015-11-16 12:40:00
1,17.6591888,59.8156478,2015-11-16 12:42:00
1,17.659143,59.813415,2015-11-16 12:44:00
1,17.6668168,59.8130431,2015-11-16 12:46:00
1,17.6476356,59.8402173,2015-11-16 12:54:00
1,17.6511529,59.8386392,2015-11-16 12:56:00
1,17.649659,59.835713,2015-11-16 12:58:00
1,17.6500153,59.8341137,2015-11-16 13:00:00
1,17.6500192,59.8316683,2015-11-16 13:02:00
1,17.6511594,59.8289436,2015-11-16 13:04:00
1,17.6540772,59.8270317,2015-11-16 13:06:00
1,17.6584919,59.8185469,2015-11-16 13:08:00
1,17.6591888,59.8156478,2015-11-16 13:10:00
1,17.659143,59.813415,2015-11-16 13:12:00
1,17.6668168,59.8130431,2015-11-16 13:14:00
1,17.6476356,59.8402173,2015-11-16 13:02:00
1,17.6511529,59.8386392,2015-11-16 13:04:00
1,17.649659,59.835713,2015-11-16 13:06:00
1,17.6500153,59.8341137,2015-11-16 13:08:00
1,17.6500192,59.8316683,2015-11-16 13:10:00
1,17.6511594,59.8289436,2015-11-16 13:12:00
1,17.6540772,59.8270317,2015-11-16 13:14:00
1,17.6584919,59.8185469,2015-11-16 13:16:00
1,17.6591888,59.8156478,2015-11-16 13:18:00
1,17.659143,59.813415,2015-11-16 13:20:00
1,17.6668168,59.8130431,2015-11-16 13:22:00
1,17.6476356,59.8402173,2015-11-16 13:10:00
1,17.6511529,59.8386392,2015-11-16 13:12:00
1,17.649659,59.835713,2015-11-16 13:14:00
1,17.6500153,59.8341137,2015-11-16 13:16:00
1,17.6500192,59.8316683,2015-11-16 13:18:00
1,17.6511594,59.8289436,2015-11-16 13:20:00
1,17.6540772,59.8270317,2015-11-16 13:22:00
1,17.6584919,59.8185469,2015-11-16 13:24:00
1,17.6591888,59.8156478,2015-11-16 13:26:00
1,17.659143,59.813415,2015-11-16 13:28:00
1,17.6668168,59.8130431,2015-11-16 13:30:00
1,17.6476356,59.8402173,2015-11-16 12:16:00
1,17.6511529,59.8386392,2015-11-16 12:18:00
1,17.649659,59.835713,2015-11-16 12:20:00
1,17.6500153,59.8341137,2015-11-16 12:22:00
1,17.6500192,59.8316683,2015-11-16 12:24:00
1,17.6511594,59.8289436,2015-11-16 12:26:00
1,17.6540772,59.8270317,2015-11-16 12:28:00
1,17.6584919,59.8185469,2015-11-16 12:30:00
1,17.6591888,59.8156478,2015-11-16 12:32:00
1,17.659143,59.813415,2015-11-16 12:34:00
1,17.6668168,59.8130431,2015-11-16 12:36:00
1,17.6476356,59.8402173,2015-11-16 12:26:00
1,17.6511529,59.8386392,2015-11-16 12:28:00
1,17.649659,59.835713,2015-11-16 12:30:00
1,17.6500153,59.8341137,2015-11-16 12:32:00
1,17.6500192,59.8316683,2015-11-16 12:34:00
1,17.6511594,59.8289436,2015-11-16 12:36:00
1,17.6540772,59.8270317,2015-11-16 12:38:00
1,17.6584919,59.8185469,2015-11-16 12:40:00
1,17.6591888,59.8156478,2015-11-16 12:42:00
1,17.659143,59.813415,2015-11-16 12:44:00
1,17.6668168,59.8130431,2015-11-16 12:46:00
1,17.6476356,59.8402173,2015-11-16 12:54:00
1,17.6511529,59.8386392,2015-11-16 12:56:00
1,17.649659,59.835713,2015-11-16 12:58:00
1,17.6500153,59.8341137,2015-11-16 13:00:00
1,17.6500192,59.8316683,2015-11-16 13:02:00
1,17.6511594,59.8289436,2015-11-16 13:04:00
1,17.6540772,59.8270317,2015-11-16 13:06:00
1,17.6584919,59.8185469,2015-11-16 13:08:00
1,17.6591888,59.8156478,2015-11-16 13:10:00
1,17.659143,59.813415,2015-11-16 13:12:00
1,17.6668168,59.8130431,2015-11-16 13:14:00
1,17.6476356,59.8402173,2015-11-16 13:02:00
1,17.6511529,59.8386392,2015-11-16 13:04:00
1,17.649659,59.835713,2015-11-16 13:06:00
1,17.6500153,59.8341137,2015-11-16 13:08:00
1,17.6500192,59.8316683,2015-11-16 13:10:00
1,17.6511594,59.8289436,2015-11-16 13:12:00
1,17.6540772,59.8270317,2015-11-16 13:14:00
1,17.6584919,59.8185469,2015-11-16 13:16:00
1,17.6591888,59.8156478,2015-11-16 13:18:00
1,17.659143,59.813415,2015-11-16 13:20:00
1,17.6668168,59.8130431,2015-11-16 13:22:00
1,17.6476356,59.8402173,2015-11-16 13:10:00
1,17.6511529,59.8386392,2015-11-16 13:12:00
1,17.649659,59.835713,2015-11-16 13:14:00
1,17.6500153,59.8341137,2015-11-16 13:16:00
1,17.6500192,59.8316683,2015-11-16 13:18:00
1,17.6511594,59.8289436,2015-11-16 13:20:00
1,17.6540772,59.8270317,2015-11-16 13:22:00
1,17.6584919,59.8185469,2015-11-16 13:24:00
1,17.6591888,59.8156478,2015-11-16 13:26:00
1,17.659143,59.813415,2015-11-16 13:28:00
1,17.6668168,59.8130431,2015-11-16 13:30:00
1,17.6476356,59.8402173,2015-11-16 12:16:00
1,17.6511529,59.8386392,2015-11-16 12:18:00
1,17.649659,59.835713,2015-11-16 12:20:00
1,17.6500153,59.8341137,2015-11-16 12:22:00
1,17.6500192,59.8316683,2015-11-16 12:24:00
1,17.6511594,59.8289436,2015-11-16 12:26:00
1,17.6540772,59.8270317,2015-11-16 12:28:00
1,17.6584919,59.8185469,2015-11-16 12:30:00
1,17.6591888,59.8156478,2015-11-16 12:32:00
1,17.659143,59.813415,2015-11-16 12:34:00
1,17.6668168,59.8130431,2015-11-16 12:36:00
1,17.6476356,59.8402173,2015-11-16 12:26:00
1,17.6511529,59.8386392,2015-11-16 12:28:00
1,17.649659,59.835713,2015-11-16 12:30:00
1,17.6500153,59.8341137,2015-11-16 12:32:00
1,17.6500192,59.8316683,2015-11-16 12:34:00
1,17.6511594,59.8289436,2015-11-16 12:36:00
1,17.6540772,59.8270317,2015-11-16 12:38:00
1,17.6584919,59.8185469,2015-11-16 12:40:00
1,17.6591888,59.8156478,2015-11-16 12:42:00
1,17.659143,59.813415,2015-11-16 12:44:00
1,17.6668168,59.8130431,2015-11-16 12:46:00
1,17.6476356,59.8402173,2015-11-16 12:54:00
1,17.6511529,59.8386392,2015-11-16 12:56:00
1,17.649659,59.835713,2015-11-16 12:58:00
1,17.6500153,59.8341137,2015-11-16 13:00:00
1,17.6500192,59.8316683,2015-11-16 13:02:00
1,17.6511594,59.8289436,2015-11-16 13:04:00
1,17.6540772,59.8270317,2015-11-16 13:06:00
1,17.6584919,59.8185469,2015-11-16 13:08:00
1,17.6591888,59.8156478,2015-11-16 13:10:00
1,17.659143,59.813415,2015-11-16 13:12:00
1,17.6668168,59.8130431,2015-11-16 13:14:00
1,17.6476356,59.8402173,2015-11-16 13:02:00
1,17.6511529,59.8386392,2015-11-16 13:04:00
1,17.649659,59.835713,2015-11-16 13:06:00
1,17.6500153,59.8341137,2015-11-16 13:08:00
1,17.6500192,59.8316683,2015-11-16 13:10:00
1,17.6511594,59.8289436,2015-11-16 13:12:00
1,17.6540772,59.8270317,2015-11-16 13:14:00
1,17.6584919,59.8185469,2015-11-16 13:16:00
1,17.6591888,59.8156478,2015-11-16 13:18:00
1,17.659143,59.813415,2015-11-16 13:20:00
1,17.6668168,59.8130431,2015-11-16 13:22:00
1,17.6476356,59.8402173,2015-11-16 13:10:00
1,17.6511529,59.8386392,2015-11-16 13:12:00
1,17.649659,59.835713,2015-11-16 13:14:00
1,17.6500153,59.8341137,2015-11-16 13:16:00
1,17.6500192,59.8316683,2015-11-16 13:18:00
1,17.6511594,59.8289436,2015-11-16 13:20:00
1,17.6540772,59.8270317,2015-11-16 13:22:00
1,17.6584919,59.8185469,2015-11-16 13:24:00
1,17.6591888,59.8156478,2015-11-16 13:26:00
1,17.659143,59.813415,2015-11-16 13:28:00
1,17.6668168,59.8130431,2015-11-16 13:30:00
1,17.6476356,59.8402173,2015-11-16 12:16:00
1,17.6511529,59.8386392,2015-11-16 12:18:00
1,17.649659,59.835713,2015-11-16 12:20:00
1,17.6500153,59.8341137,2015-11-16 12:22:00
1,17.6500192,59.8316683,2015-11-16 12:24:00
1,17.6511594,59.8289436,2015-11-16 12:26:00
1,17.6540772,59.8270317,2015-11-16 12:28:00
1,17.6584919,59.8185469,2015-11-16 12:30:00
1,17.6591888,59.8156478,2015-11-16 12:32:00
1,17.659143,59.813415,2015-11-16 12:34:00
1,17.6668168,59.8130431,2015-11-16 12:36:00
1,17.6476356,59.8402173,2015-11-16 12:26:00
1,17.6511529,59.8386392,2015-11-16 12:28:00
1,17.649659,59.835713,2015-11-16 12:30:00
1,17.6500153,59.8341137,2015-11-16 12:32:00
1,17.6500192,59.8316683,2015-11-16 12:34:00
1,17.6511594,59.8289436,2015-11-16 12:36:00
1,17.6540772,59.8270317,2015-11-16 12:38:00
1,17.6584919,59.8185469,2015-11-16 12:40:00
1,17.6591888,59.8156478,2015-11-16 12:42:00
1,17.659143,59.813415,2015-11-16 12:44:00
1,17.6668168,59.8130431,2015-11-16 12:46:00
1,17.6476356,59.8402173,2015-11-16 12:54:00
1,17.6511529,59.8386392,2015-11-16 12:56:00
1,17.649659,59.835713,2015-11-16 12:58:00
1,17.6500153,59.8341137,2015-11-16 13:00:00
1,17.6500192,59.8316683,2015-11-16 13:02:00
1,17.6511594,59.8289436,2015-11-16 13:04:00
1,17.6540772,59.8270317,2015-11-16 13:06:00
1,17.6584919,59.8185469,2015-11-16 13:08:00
1,17.6591888,59.8156478,2015-11-16 13:10:00
